BLOCK,ACTUAL_TE,TE_AVE,ERROR
42,-1.020000e+00,-1.019997e+00,2.059044e-06
43,-1.020000e+00,-1.019997e+00,2.012428e-06
44,-1.020000e+00,-1.019997e+00,1.967874e-06
45,-1.020000e+00,-1.019997e+00,1.925248e-06
46,-1.020000e+00,-1.019997e+00,1.884428e-06
47,-1.020000e+00,-1.019997e+00,1.845302e-06
48,-1.020000e+00,-1.019997e+00,1.807767e-06
49,-1.020000e+00,-1.019997e+00,1.771725e-06
50,-1.019441e+00,-1.019986e+00,1.115793e-05
51,-1.020000e+00,-1.019986e+00,1.094243e-05
52,-1.020000e+00,-1.019987e+00,1.073509e-05
53,-1.020000e+00,-1.019987e+00,1.053546e-05
54,-1.020000e+00,-1.019987e+00,1.034311e-05
55,-1.020000e+00,-1.019987e+00,1.015766e-05
56,-1.020000e+00,-1.019988e+00,9.978747e-06
57,-1.020000e+00,-1.019988e+00,9.806022e-06
58,-1.020000e+00,-1.019988e+00,9.639173e-06
59,-1.020000e+00,-1.019988e+00,9.477906e-06
60,-1.020000e+00,-1.019989e+00,9.321944e-06
61,-1.020000e+00,-1.019989e+00,9.171031e-06
62,-1.020000e+00,-1.019989e+00,9.024925e-06
63,-1.020000e+00,-1.019989e+00,8.883401e-06
64,-1.020000e+00,-1.019989e+00,8.746245e-06
65,-1.020000e+00,-1.019989e+00,8.613260e-06
66,-1.020000e+00,-1.019990e+00,8.484257e-06
67,-1.020000e+00,-1.019990e+00,8.359061e-06
68,-1.020000e+00,-1.019990e+00,8.237505e-06
69,-1.020000e+00,-1.019990e+00,8.119434e-06
70,-1.020000e+00,-1.019990e+00,8.004698e-06
71,-1.020000e+00,-1.019990e+00,7.893160e-06
72,-1.019992e+00,-1.019990e+00,7.783565e-06
73,-1.020000e+00,-1.019990e+00,7.678074e-06
74,-1.019861e+00,-1.019989e+00,7.770884e-06
75,-1.020000e+00,-1.019989e+00,7.668735e-06
76,-1.020000e+00,-1.019989e+00,7.569237e-06
77,-1.020000e+00,-1.019989e+00,7.472286e-06
78,-1.019984e+00,-1.019989e+00,7.376795e-06
79,-1.019869e+00,-1.019988e+00,7.439040e-06
80,-1.020000e+00,-1.019988e+00,7.347683e-06
81,-1.020000e+00,-1.019988e+00,7.258541e-06
82,-1.019960e+00,-1.019988e+00,7.178191e-06
83,-1.020000e+00,-1.019988e+00,7.093287e-06
84,-1.020000e+00,-1.019988e+00,7.010366e-06
85,-1.020000e+00,-1.019988e+00,6.929360e-06
86,-1.019992e+00,-1.019988e+00,6.848934e-06
87,-1.020000e+00,-1.019988e+00,6.771602e-06
88,-1.020000e+00,-1.019988e+00,6.695996e-06
89,-1.020000e+00,-1.019988e+00,6.622059e-06
90,-1.020000e+00,-1.019989e+00,6.549736e-06
91,-1.019967e+00,-1.019988e+00,6.482077e-06
92,-1.020000e+00,-1.019988e+00,6.412871e-06
93,-1.019394e+00,-1.019982e+00,8.983988e-06
94,-1.020000e+00,-1.019982e+00,8.890450e-06
95,-1.019992e+00,-1.019982e+00,8.797455e-06
96,-1.020000e+00,-1.019982e+00,8.707744e-06
97,-1.019794e+00,-1.019981e+00,8.832860e-06
98,-1.020000e+00,-1.019981e+00,8.744959e-06
99,-1.020000e+00,-1.019981e+00,8.658788e-06
100,-1.020000e+00,-1.019981e+00,8.574298e-06
