BLOCK,ACTUAL_TE,TE_AVE,ERROR
3962,1.464303e+00,1.384930e+00,8.330711e-04
3963,1.454181e+00,1.384948e+00,8.330441e-04
3964,1.428950e+00,1.384959e+00,8.329079e-04
3965,1.440452e+00,1.384973e+00,8.328154e-04
3966,1.374348e+00,1.384970e+00,8.326097e-04
3967,1.353828e+00,1.384962e+00,8.324369e-04
3968,1.387149e+00,1.384963e+00,8.322273e-04
3969,1.384273e+00,1.384963e+00,8.320176e-04
3970,1.396890e+00,1.384966e+00,8.318134e-04
3971,1.325310e+00,1.384951e+00,8.317396e-04
3972,1.323567e+00,1.384935e+00,8.316738e-04
3973,1.319405e+00,1.384919e+00,8.316280e-04
3974,1.392290e+00,1.384920e+00,8.314208e-04
3975,1.332920e+00,1.384907e+00,8.313145e-04
3976,1.296543e+00,1.384885e+00,8.314025e-04
3977,1.277951e+00,1.384858e+00,8.316281e-04
3978,1.372634e+00,1.384855e+00,8.314247e-04
3979,1.345856e+00,1.384845e+00,8.312735e-04
3980,1.287312e+00,1.384821e+00,8.314258e-04
3981,1.278436e+00,1.384794e+00,8.316463e-04
3982,1.301804e+00,1.384773e+00,8.316985e-04
3983,1.339486e+00,1.384762e+00,8.315675e-04
3984,1.372868e+00,1.384759e+00,8.313641e-04
3985,1.415049e+00,1.384767e+00,8.311902e-04
3986,1.358743e+00,1.384760e+00,8.310073e-04
3987,1.242666e+00,1.384724e+00,8.315628e-04
3988,1.276771e+00,1.384697e+00,8.317947e-04
3989,1.354587e+00,1.384690e+00,8.316205e-04
3990,1.390399e+00,1.384691e+00,8.314133e-04
3991,1.394525e+00,1.384694e+00,8.312086e-04
3992,1.322253e+00,1.384678e+00,8.311475e-04
3993,1.352835e+00,1.384670e+00,8.309776e-04
3994,1.340845e+00,1.384659e+00,8.308420e-04
3995,1.328005e+00,1.384645e+00,8.307551e-04
3996,1.372651e+00,1.384642e+00,8.305526e-04
3997,1.371822e+00,1.384639e+00,8.303510e-04
3998,1.372090e+00,1.384636e+00,8.301492e-04
3999,1.432792e+00,1.384648e+00,8.300290e-04
4000,1.434680e+00,1.384660e+00,8.299157e-04
4001,1.370599e+00,1.384657e+00,8.297157e-04
4002,1.406965e+00,1.384662e+00,8.295271e-04
4003,1.394494e+00,1.384665e+00,8.293235e-04
4004,1.415237e+00,1.384672e+00,8.291516e-04
4005,1.412771e+00,1.384679e+00,8.289742e-04
4006,1.483589e+00,1.384704e+00,8.291349e-04
4007,1.461901e+00,1.384723e+00,8.291518e-04
4008,1.416145e+00,1.384731e+00,8.289820e-04
4009,1.460197e+00,1.384750e+00,8.289889e-04
4010,1.446912e+00,1.384765e+00,8.289271e-04
4011,1.424455e+00,1.384775e+00,8.287795e-04
4012,1.372088e+00,1.384772e+00,8.285789e-04
4013,1.395346e+00,1.384775e+00,8.283766e-04
4014,1.324818e+00,1.384760e+00,8.283049e-04
4015,1.298187e+00,1.384738e+00,8.283792e-04
4016,1.309320e+00,1.384719e+00,8.283858e-04
4017,1.379419e+00,1.384718e+00,8.281806e-04
4018,1.325620e+00,1.384703e+00,8.281051e-04
4019,1.366439e+00,1.384699e+00,8.279115e-04
4020,1.354840e+00,1.384691e+00,8.277389e-04
4021,1.308072e+00,1.384672e+00,8.277523e-04
4022,1.365478e+00,1.384668e+00,8.275603e-04
4023,1.422222e+00,1.384677e+00,8.274072e-04
4024,1.396353e+00,1.384680e+00,8.272067e-04
4025,1.404937e+00,1.384685e+00,8.270165e-04
4026,1.344403e+00,1.384675e+00,8.268716e-04
4027,1.359759e+00,1.384669e+00,8.266894e-04
4028,1.469796e+00,1.384690e+00,8.267543e-04
4029,1.423604e+00,1.384699e+00,8.266055e-04
4030,1.491791e+00,1.384726e+00,8.268274e-04
4031,1.464414e+00,1.384746e+00,8.268586e-04
4032,1.394259e+00,1.384748e+00,8.266569e-04
4033,1.396867e+00,1.384751e+00,8.264574e-04
4034,1.393343e+00,1.384753e+00,8.262552e-04
4035,1.405948e+00,1.384759e+00,8.260672e-04
4036,1.407096e+00,1.384764e+00,8.258810e-04
4037,1.426049e+00,1.384774e+00,8.257398e-04
4038,1.419120e+00,1.384783e+00,8.255791e-04
4039,1.381514e+00,1.384782e+00,8.253751e-04
4040,1.329966e+00,1.384768e+00,8.252823e-04
4041,1.388422e+00,1.384769e+00,8.250786e-04
4042,1.382577e+00,1.384769e+00,8.248746e-04
4043,1.356507e+00,1.384762e+00,8.247002e-04
4044,1.316896e+00,1.384745e+00,8.246670e-04
4045,1.278020e+00,1.384719e+00,8.248851e-04
4046,1.327317e+00,1.384704e+00,8.248032e-04
4047,1.296873e+00,1.384683e+00,8.248849e-04
4048,1.275166e+00,1.384656e+00,8.251247e-04
4049,1.286810e+00,1.384632e+00,8.252747e-04
4050,1.375437e+00,1.384629e+00,8.250740e-04
4051,1.372685e+00,1.384626e+00,8.248756e-04
4052,1.404599e+00,1.384631e+00,8.246868e-04
4053,1.359677e+00,1.384625e+00,8.245063e-04
4054,1.404569e+00,1.384630e+00,8.243176e-04
4055,1.343670e+00,1.384620e+00,8.241762e-04
4056,1.387734e+00,1.384621e+00,8.239733e-04
4057,1.329094e+00,1.384607e+00,8.238839e-04
4058,1.350742e+00,1.384599e+00,8.237231e-04
4059,1.279155e+00,1.384573e+00,8.239297e-04
4060,1.313088e+00,1.384555e+00,8.239149e-04
4061,1.350217e+00,1.384547e+00,8.237554e-04
4062,1.399682e+00,1.384550e+00,8.235610e-04
4063,1.333417e+00,1.384538e+00,8.234545e-04
4064,1.335141e+00,1.384526e+00,8.233416e-04
4065,1.367106e+00,1.384521e+00,8.231502e-04
4066,1.409187e+00,1.384527e+00,8.229701e-04
4067,1.435683e+00,1.384540e+00,8.228638e-04
4068,1.418279e+00,1.384548e+00,8.227033e-04
4069,1.400995e+00,1.384552e+00,8.225111e-04
4070,1.388946e+00,1.384553e+00,8.223097e-04
4071,1.368672e+00,1.384549e+00,8.221170e-04
4072,1.390126e+00,1.384551e+00,8.219162e-04
4073,1.365635e+00,1.384546e+00,8.217275e-04
4074,1.387793e+00,1.384547e+00,8.215262e-04
4075,1.507368e+00,1.384577e+00,8.218773e-04
4076,1.407400e+00,1.384583e+00,8.216948e-04
4077,1.361912e+00,1.384577e+00,8.215120e-04
4078,1.388199e+00,1.384578e+00,8.213111e-04
4079,1.426532e+00,1.384588e+00,8.211741e-04
4080,1.384186e+00,1.384588e+00,8.209728e-04
4081,1.374140e+00,1.384586e+00,8.207757e-04
4082,1.298778e+00,1.384565e+00,8.208437e-04
4083,1.291663e+00,1.384542e+00,8.209580e-04
4084,1.366364e+00,1.384537e+00,8.207690e-04
4085,1.389132e+00,1.384539e+00,8.205689e-04
4086,1.456815e+00,1.384556e+00,8.205587e-04
4087,1.514383e+00,1.384588e+00,8.209726e-04
4088,1.447209e+00,1.384603e+00,8.209146e-04
4089,1.473262e+00,1.384625e+00,8.210002e-04
4090,1.446290e+00,1.384640e+00,8.209379e-04
4091,1.425501e+00,1.384650e+00,8.207980e-04
4092,1.503528e+00,1.384679e+00,8.211113e-04
4093,1.419453e+00,1.384688e+00,8.209547e-04
4094,1.412999e+00,1.384695e+00,8.207833e-04
4095,1.352139e+00,1.384687e+00,8.206213e-04
4096,1.389025e+00,1.384688e+00,8.204217e-04
4097,1.422273e+00,1.384697e+00,8.202727e-04
4098,1.357764e+00,1.384690e+00,8.200989e-04
4099,1.391026e+00,1.384692e+00,8.199003e-04
4100,1.383755e+00,1.384692e+00,8.197003e-04
4101,1.417012e+00,1.384699e+00,8.195383e-04
4102,1.460571e+00,1.384718e+00,8.195472e-04
4103,1.493044e+00,1.384744e+00,8.197726e-04
4104,1.492276e+00,1.384771e+00,8.199915e-04
4105,1.396988e+00,1.384774e+00,8.197971e-04
4106,1.435523e+00,1.384786e+00,8.196907e-04
4107,1.410165e+00,1.384792e+00,8.195144e-04
4108,1.369223e+00,1.384788e+00,8.193236e-04
4109,1.335286e+00,1.384776e+00,8.192128e-04
4110,1.278434e+00,1.384750e+00,8.194220e-04
4111,1.350920e+00,1.384742e+00,8.192640e-04
4112,1.362126e+00,1.384737e+00,8.190832e-04
4113,1.393648e+00,1.384739e+00,8.188869e-04
4114,1.425896e+00,1.384749e+00,8.187490e-04
4115,1.415611e+00,1.384756e+00,8.185844e-04
4116,1.374314e+00,1.384754e+00,8.183894e-04
4117,1.358159e+00,1.384747e+00,8.182161e-04
4118,1.333980e+00,1.384735e+00,8.181103e-04
4119,1.359265e+00,1.384729e+00,8.179351e-04
4120,1.328112e+00,1.384715e+00,8.178520e-04
4121,1.294397e+00,1.384693e+00,8.179471e-04
4122,1.416651e+00,1.384701e+00,8.177854e-04
4123,1.420131e+00,1.384710e+00,8.176322e-04
4124,1.472192e+00,1.384731e+00,8.177091e-04
4125,1.374022e+00,1.384728e+00,8.175150e-04
4126,1.393720e+00,1.384730e+00,8.173197e-04
4127,1.371037e+00,1.384727e+00,8.171284e-04
4128,1.310264e+00,1.384709e+00,8.171296e-04
4129,1.363976e+00,1.384704e+00,8.169471e-04
4130,1.279697e+00,1.384679e+00,8.171448e-04
4131,1.311767e+00,1.384661e+00,8.171376e-04
4132,1.302674e+00,1.384641e+00,8.171807e-04
4133,1.323611e+00,1.384626e+00,8.171164e-04
4134,1.351855e+00,1.384618e+00,8.169572e-04
4135,1.382933e+00,1.384618e+00,8.167597e-04
4136,1.435849e+00,1.384630e+00,8.166562e-04
4137,1.463625e+00,1.384649e+00,8.166820e-04
4138,1.396247e+00,1.384652e+00,8.164894e-04
4139,1.444703e+00,1.384667e+00,8.164211e-04
4140,1.364911e+00,1.384662e+00,8.162378e-04
4141,1.359380e+00,1.384656e+00,8.160635e-04
4142,1.324372e+00,1.384641e+00,8.159963e-04
4143,1.283850e+00,1.384617e+00,8.161619e-04
4144,1.310129e+00,1.384599e+00,8.161628e-04
4145,1.277737e+00,1.384573e+00,8.163730e-04
4146,1.304779e+00,1.384554e+00,8.164030e-04
4147,1.341332e+00,1.384544e+00,8.162726e-04
4148,1.411285e+00,1.384550e+00,8.161013e-04
4149,1.395388e+00,1.384553e+00,8.159088e-04
4150,1.438317e+00,1.384566e+00,8.158150e-04
4151,1.366058e+00,1.384561e+00,8.156307e-04
4152,1.411772e+00,1.384568e+00,8.154606e-04
4153,1.441279e+00,1.384581e+00,8.153785e-04
4154,1.397015e+00,1.384584e+00,8.151877e-04
4155,1.415529e+00,1.384592e+00,8.150256e-04
4156,1.377003e+00,1.384590e+00,8.148315e-04
4157,1.355944e+00,1.384583e+00,8.146646e-04
4158,1.399714e+00,1.384587e+00,8.144768e-04
4159,1.398138e+00,1.384590e+00,8.142875e-04
4160,1.443405e+00,1.384604e+00,8.142145e-04
4161,1.452814e+00,1.384620e+00,8.141838e-04
4162,1.479735e+00,1.384643e+00,8.143089e-04
4163,1.414212e+00,1.384650e+00,8.141442e-04
4164,1.394952e+00,1.384653e+00,8.139525e-04
4165,1.463677e+00,1.384672e+00,8.139781e-04
4166,1.435390e+00,1.384684e+00,8.138738e-04
4167,1.408871e+00,1.384690e+00,8.136992e-04
4168,1.382859e+00,1.384689e+00,8.135041e-04
4169,1.400228e+00,1.384693e+00,8.133175e-04
4170,1.399748e+00,1.384697e+00,8.131304e-04
4171,1.434130e+00,1.384709e+00,8.130219e-04
4172,1.467540e+00,1.384728e+00,8.130694e-04
4173,1.424369e+00,1.384738e+00,8.129300e-04
4174,1.402195e+00,1.384742e+00,8.127460e-04
4175,1.426369e+00,1.384752e+00,8.126125e-04
4176,1.336255e+00,1.384740e+00,8.125009e-04
4177,1.327972e+00,1.384727e+00,8.124200e-04
4178,1.306755e+00,1.384708e+00,8.124399e-04
4179,1.306239e+00,1.384689e+00,8.124625e-04
4180,1.330233e+00,1.384676e+00,8.123725e-04
4181,1.327224e+00,1.384663e+00,8.122944e-04
4182,1.401791e+00,1.384667e+00,8.121105e-04
4183,1.383377e+00,1.384666e+00,8.119164e-04
4184,1.395121e+00,1.384669e+00,8.117262e-04
4185,1.386910e+00,1.384669e+00,8.115325e-04
4186,1.417774e+00,1.384677e+00,8.113771e-04
4187,1.338968e+00,1.384666e+00,8.112568e-04
4188,1.339979e+00,1.384656e+00,8.111332e-04
4189,1.351141e+00,1.384648e+00,8.109791e-04
4190,1.295003e+00,1.384626e+00,8.110677e-04
4191,1.321389e+00,1.384611e+00,8.110145e-04
4192,1.309700e+00,1.384593e+00,8.110179e-04
4193,1.366801e+00,1.384589e+00,8.108356e-04
4194,1.403659e+00,1.384594e+00,8.106550e-04
4195,1.409567e+00,1.384600e+00,8.104836e-04
4196,1.454752e+00,1.384616e+00,8.104629e-04
4197,1.391722e+00,1.384618e+00,8.102715e-04
4198,1.440233e+00,1.384631e+00,8.101868e-04
4199,1.439082e+00,1.384644e+00,8.100976e-04
4200,1.390469e+00,1.384646e+00,8.099059e-04
4201,1.410202e+00,1.384652e+00,8.097360e-04
4202,1.394060e+00,1.384654e+00,8.095464e-04
4203,1.478258e+00,1.384676e+00,8.096600e-04
4204,1.409497e+00,1.384682e+00,8.094890e-04
4205,1.452108e+00,1.384698e+00,8.094553e-04
4206,1.338380e+00,1.384687e+00,8.093377e-04
4207,1.378459e+00,1.384686e+00,8.091467e-04
4208,1.366762e+00,1.384682e+00,8.089656e-04
4209,1.259743e+00,1.384652e+00,8.093178e-04
4210,1.344432e+00,1.384642e+00,8.091820e-04
4211,1.367758e+00,1.384638e+00,8.089997e-04
4212,1.333346e+00,1.384626e+00,8.088993e-04
4213,1.375255e+00,1.384624e+00,8.087104e-04
4214,1.429289e+00,1.384634e+00,8.085879e-04
4215,1.366707e+00,1.384630e+00,8.084073e-04
4216,1.365776e+00,1.384626e+00,8.082279e-04
4217,1.402161e+00,1.384630e+00,8.080469e-04
4218,1.443048e+00,1.384644e+00,8.079741e-04
4219,1.434654e+00,1.384656e+00,8.078695e-04
4220,1.442519e+00,1.384669e+00,8.077944e-04
4221,1.451137e+00,1.384685e+00,8.077565e-04
4222,1.393030e+00,1.384687e+00,8.075676e-04
4223,1.416440e+00,1.384695e+00,8.074114e-04
4224,1.337168e+00,1.384683e+00,8.072986e-04
4225,1.405676e+00,1.384688e+00,8.071228e-04
4226,1.362813e+00,1.384683e+00,8.069484e-04
4227,1.376130e+00,1.384681e+00,8.067601e-04
4228,1.396894e+00,1.384684e+00,8.065744e-04
4229,1.375663e+00,1.384682e+00,8.063865e-04
4230,1.373364e+00,1.384679e+00,8.062003e-04
4231,1.439982e+00,1.384692e+00,8.061157e-04
4232,1.368230e+00,1.384688e+00,8.059346e-04
4233,1.376472e+00,1.384686e+00,8.057466e-04
4234,1.363280e+00,1.384681e+00,8.055721e-04
4235,1.393557e+00,1.384683e+00,8.053846e-04
4236,1.444164e+00,1.384697e+00,8.053169e-04
4237,1.403669e+00,1.384702e+00,8.051393e-04
4238,1.375451e+00,1.384700e+00,8.049523e-04
4239,1.381830e+00,1.384699e+00,8.047627e-04
4240,1.399215e+00,1.384703e+00,8.045801e-04
4241,1.431141e+00,1.384713e+00,8.044649e-04
4242,1.393963e+00,1.384716e+00,8.042782e-04
4243,1.445467e+00,1.384730e+00,8.042161e-04
4244,1.422194e+00,1.384739e+00,8.040751e-04
4245,1.389839e+00,1.384740e+00,8.038866e-04
4246,1.405010e+00,1.384745e+00,8.037114e-04
4247,1.323759e+00,1.384730e+00,8.036504e-04
4248,1.392842e+00,1.384732e+00,8.034635e-04
4249,1.396068e+00,1.384735e+00,8.032789e-04
4250,1.404683e+00,1.384740e+00,8.031036e-04
4251,1.397107e+00,1.384743e+00,8.029199e-04
4252,1.365465e+00,1.384738e+00,8.027439e-04
4253,1.368702e+00,1.384734e+00,8.025640e-04
4254,1.410987e+00,1.384740e+00,8.023991e-04
4255,1.451303e+00,1.384756e+00,8.023630e-04
4256,1.451843e+00,1.384772e+00,8.023292e-04
4257,1.368060e+00,1.384768e+00,8.021504e-04
4258,1.349443e+00,1.384760e+00,8.020049e-04
4259,1.290981e+00,1.384738e+00,8.021188e-04
4260,1.316843e+00,1.384722e+00,8.020888e-04
4261,1.291242e+00,1.384700e+00,8.022005e-04
4262,1.367733e+00,1.384696e+00,8.020222e-04
4263,1.337598e+00,1.384685e+00,8.019102e-04
4264,1.353960e+00,1.384678e+00,8.017545e-04
4265,1.376648e+00,1.384676e+00,8.015687e-04
4266,1.381215e+00,1.384675e+00,8.013812e-04
4267,1.401381e+00,1.384679e+00,8.012030e-04
4268,1.410616e+00,1.384685e+00,8.010383e-04
4269,1.364883e+00,1.384680e+00,8.008641e-04
4270,1.318100e+00,1.384665e+00,8.008283e-04
4271,1.282615e+00,1.384641e+00,8.009972e-04
4272,1.330577e+00,1.384628e+00,8.009096e-04
4273,1.427570e+00,1.384638e+00,8.007852e-04
4274,1.368211e+00,1.384634e+00,8.006071e-04
4275,1.333678e+00,1.384622e+00,8.005085e-04
4276,1.356596e+00,1.384616e+00,8.003482e-04
4277,1.342225e+00,1.384606e+00,8.002224e-04
4278,1.380902e+00,1.384605e+00,8.000358e-04
4279,1.364716e+00,1.384600e+00,7.998624e-04
4280,1.404479e+00,1.384605e+00,7.996890e-04
4281,1.357278e+00,1.384599e+00,7.995276e-04
4282,1.391049e+00,1.384600e+00,7.993423e-04
4283,1.357690e+00,1.384594e+00,7.991804e-04
4284,1.427054e+00,1.384604e+00,7.990553e-04
4285,1.432360e+00,1.384615e+00,7.989465e-04
4286,1.427420e+00,1.384625e+00,7.988226e-04
4287,1.420824e+00,1.384633e+00,7.986808e-04
4288,1.418770e+00,1.384641e+00,7.985343e-04
4289,1.402551e+00,1.384645e+00,7.983590e-04
4290,1.327429e+00,1.384632e+00,7.982843e-04
4291,1.354829e+00,1.384625e+00,7.981285e-04
4292,1.366670e+00,1.384621e+00,7.979535e-04
4293,1.385818e+00,1.384621e+00,7.977677e-04
4294,1.364888e+00,1.384617e+00,7.975951e-04
4295,1.414366e+00,1.384624e+00,7.974395e-04
4296,1.315156e+00,1.384607e+00,7.974178e-04
4297,1.285260e+00,1.384584e+00,7.975673e-04
4298,1.269656e+00,1.384558e+00,7.978299e-04
4299,1.355877e+00,1.384551e+00,7.976722e-04
4300,1.393522e+00,1.384553e+00,7.974894e-04
4301,1.420064e+00,1.384561e+00,7.973467e-04
4302,1.388876e+00,1.384562e+00,7.971620e-04
4303,1.405968e+00,1.384567e+00,7.969923e-04
4304,1.399346e+00,1.384571e+00,7.968145e-04
4305,1.372153e+00,1.384568e+00,7.966346e-04
4306,1.427827e+00,1.384578e+00,7.965130e-04
4307,1.337378e+00,1.384567e+00,7.964034e-04
4308,1.347152e+00,1.384558e+00,7.962659e-04
4309,1.349275e+00,1.384550e+00,7.961232e-04
4310,1.427944e+00,1.384560e+00,7.960022e-04
4311,1.443120e+00,1.384574e+00,7.959334e-04
4312,1.449241e+00,1.384589e+00,7.958901e-04
4313,1.372000e+00,1.384586e+00,7.957109e-04
4314,1.308995e+00,1.384568e+00,7.957194e-04
4315,1.349281e+00,1.384560e+00,7.955770e-04
4316,1.281782e+00,1.384536e+00,7.957490e-04
4317,1.328163e+00,1.384523e+00,7.956718e-04
4318,1.383308e+00,1.384523e+00,7.954875e-04
4319,1.392758e+00,1.384525e+00,7.953057e-04
4320,1.404264e+00,1.384529e+00,7.951347e-04
4321,1.365264e+00,1.384525e+00,7.949632e-04
4322,1.369881e+00,1.384521e+00,7.947864e-04
4323,1.347978e+00,1.384513e+00,7.946475e-04
4324,1.431624e+00,1.384524e+00,7.945385e-04
4325,1.410317e+00,1.384530e+00,7.943771e-04
4326,1.415696e+00,1.384537e+00,7.942262e-04
4327,1.435126e+00,1.384549e+00,7.941287e-04
4328,1.411249e+00,1.384555e+00,7.939691e-04
4329,1.377428e+00,1.384553e+00,7.937874e-04
4330,1.486430e+00,1.384577e+00,7.939527e-04
4331,1.447956e+00,1.384591e+00,7.939043e-04
4332,1.371966e+00,1.384589e+00,7.937264e-04
4333,1.315629e+00,1.384573e+00,7.937027e-04
4334,1.413992e+00,1.384579e+00,7.935486e-04
4335,1.372713e+00,1.384577e+00,7.933703e-04
4336,1.342929e+00,1.384567e+00,7.932454e-04
4337,1.326534e+00,1.384554e+00,7.931754e-04
4338,1.348963e+00,1.384545e+00,7.930350e-04
4339,1.341928e+00,1.384536e+00,7.929130e-04
4340,1.370361e+00,1.384532e+00,7.927371e-04
4341,1.270742e+00,1.384506e+00,7.929877e-04
4342,1.370815e+00,1.384503e+00,7.928113e-04
4343,1.306495e+00,1.384485e+00,7.928322e-04
4344,1.280929e+00,1.384461e+00,7.930080e-04
4345,1.300379e+00,1.384442e+00,7.930616e-04
4346,1.289182e+00,1.384420e+00,7.931820e-04
4347,1.435109e+00,1.384432e+00,7.930852e-04
4348,1.397892e+00,1.384435e+00,7.929089e-04
4349,1.390092e+00,1.384436e+00,7.927276e-04
4350,1.447969e+00,1.384451e+00,7.926799e-04
4351,1.377452e+00,1.384449e+00,7.924993e-04
4352,1.357679e+00,1.384443e+00,7.923411e-04
4353,1.390202e+00,1.384444e+00,7.921602e-04
4354,1.374760e+00,1.384442e+00,7.919814e-04
4355,1.368782e+00,1.384438e+00,7.918077e-04
4356,1.364176e+00,1.384434e+00,7.916396e-04
4357,1.388336e+00,1.384435e+00,7.914584e-04
4358,1.335066e+00,1.384423e+00,7.913578e-04
4359,1.371995e+00,1.384420e+00,7.911814e-04
4360,1.371957e+00,1.384418e+00,7.910051e-04
4361,1.359798e+00,1.384412e+00,7.908439e-04
4362,1.331345e+00,1.384400e+00,7.907562e-04
4363,1.364109e+00,1.384395e+00,7.905886e-04
4364,1.437195e+00,1.384407e+00,7.905000e-04
4365,1.368248e+00,1.384404e+00,7.903276e-04
4366,1.401656e+00,1.384407e+00,7.901564e-04
4367,1.394090e+00,1.384410e+00,7.899786e-04
4368,1.389038e+00,1.384411e+00,7.897985e-04
4369,1.401143e+00,1.384415e+00,7.896270e-04
4370,1.381725e+00,1.384414e+00,7.894465e-04
4371,1.389191e+00,1.384415e+00,7.892667e-04
4372,1.410578e+00,1.384421e+00,7.891088e-04
4373,1.383979e+00,1.384421e+00,7.889284e-04
4374,1.363745e+00,1.384416e+00,7.887622e-04
4375,1.363221e+00,1.384411e+00,7.885968e-04
4376,1.412743e+00,1.384418e+00,7.884431e-04
4377,1.410350e+00,1.384424e+00,7.882853e-04
4378,1.430778e+00,1.384434e+00,7.881763e-04
4379,1.401164e+00,1.384438e+00,7.880056e-04
4380,1.466595e+00,1.384457e+00,7.880489e-04
4381,1.480272e+00,1.384479e+00,7.881724e-04
4382,1.397442e+00,1.384482e+00,7.879981e-04
4383,1.379428e+00,1.384481e+00,7.878192e-04
4384,1.320030e+00,1.384466e+00,7.877766e-04
4385,1.378191e+00,1.384464e+00,7.875983e-04
4386,1.380734e+00,1.384464e+00,7.874192e-04
4387,1.421638e+00,1.384472e+00,7.872853e-04
4388,1.461133e+00,1.384490e+00,7.872997e-04
4389,1.366248e+00,1.384485e+00,7.871313e-04
4390,1.369853e+00,1.384482e+00,7.869590e-04
4391,1.374224e+00,1.384480e+00,7.867833e-04
4392,1.424548e+00,1.384489e+00,7.866570e-04
4393,1.370170e+00,1.384486e+00,7.864847e-04
4394,1.373968e+00,1.384483e+00,7.863094e-04
4395,1.337495e+00,1.384473e+00,7.862031e-04
4396,1.268945e+00,1.384446e+00,7.864634e-04
4397,1.355214e+00,1.384440e+00,7.863126e-04
4398,1.280136e+00,1.384416e+00,7.864914e-04
4399,1.233003e+00,1.384381e+00,7.870654e-04
4400,1.261140e+00,1.384353e+00,7.873848e-04
4401,1.379589e+00,1.384352e+00,7.872066e-04
4402,1.354662e+00,1.384346e+00,7.870567e-04
4403,1.388685e+00,1.384347e+00,7.868785e-04
4404,1.463478e+00,1.384365e+00,7.869050e-04
4405,1.435857e+00,1.384376e+00,7.868132e-04
4406,1.377720e+00,1.384375e+00,7.866360e-04
4407,1.418531e+00,1.384382e+00,7.864957e-04
4408,1.444475e+00,1.384396e+00,7.864354e-04
4409,1.441055e+00,1.384409e+00,7.863621e-04
4410,1.427031e+00,1.384419e+00,7.862431e-04
4411,1.394129e+00,1.384421e+00,7.860680e-04
4412,1.407179e+00,1.384426e+00,7.859067e-04
4413,1.402859e+00,1.384430e+00,7.857397e-04
4414,1.375387e+00,1.384428e+00,7.855644e-04
4415,1.360442e+00,1.384423e+00,7.854053e-04
4416,1.416347e+00,1.384430e+00,7.852607e-04
4417,1.411168e+00,1.384436e+00,7.851062e-04
4418,1.394492e+00,1.384438e+00,7.849318e-04
4419,1.422598e+00,1.384447e+00,7.848017e-04
4420,1.438310e+00,1.384459e+00,7.847187e-04
4421,1.314582e+00,1.384443e+00,7.847004e-04
4422,1.337094e+00,1.384433e+00,7.845960e-04
4423,1.407263e+00,1.384438e+00,7.844356e-04
4424,1.381264e+00,1.384437e+00,7.842586e-04
4425,1.322525e+00,1.384423e+00,7.842062e-04
4426,1.320165e+00,1.384409e+00,7.841634e-04
4427,1.309583e+00,1.384392e+00,7.841684e-04
4428,1.364971e+00,1.384387e+00,7.840035e-04
4429,1.413540e+00,1.384394e+00,7.838542e-04
4430,1.408576e+00,1.384399e+00,7.836962e-04
4431,1.452207e+00,1.384415e+00,7.836687e-04
4432,1.431060e+00,1.384425e+00,7.835626e-04
4433,1.439728e+00,1.384438e+00,7.834851e-04
4434,1.327639e+00,1.384425e+00,7.834132e-04
4435,1.392427e+00,1.384427e+00,7.832386e-04
4436,1.334392e+00,1.384415e+00,7.831432e-04
4437,1.303388e+00,1.384397e+00,7.831796e-04
4438,1.243459e+00,1.384365e+00,7.836467e-04
4439,1.268463e+00,1.384339e+00,7.839051e-04
4440,1.303429e+00,1.384321e+00,7.839403e-04
4441,1.388842e+00,1.384322e+00,7.837644e-04
4442,1.412359e+00,1.384328e+00,7.836134e-04
4443,1.373588e+00,1.384326e+00,7.834407e-04
4444,1.330848e+00,1.384314e+00,7.833569e-04
4445,1.317118e+00,1.384299e+00,7.833265e-04
4446,1.309433e+00,1.384282e+00,7.833313e-04
4447,1.348269e+00,1.384274e+00,7.831970e-04
4448,1.384816e+00,1.384274e+00,7.830209e-04
4449,1.462897e+00,1.384292e+00,7.830443e-04
4450,1.526764e+00,1.384324e+00,7.835226e-04
4451,1.416513e+00,1.384331e+00,7.833799e-04
4452,1.406122e+00,1.384336e+00,7.832193e-04
4453,1.416860e+00,1.384343e+00,7.830774e-04
4454,1.382605e+00,1.384343e+00,7.829017e-04
4455,1.364561e+00,1.384338e+00,7.827386e-04
4456,1.340649e+00,1.384328e+00,7.826243e-04
4457,1.401694e+00,1.384332e+00,7.824584e-04
4458,1.360106e+00,1.384327e+00,7.823018e-04
4459,1.413392e+00,1.384333e+00,7.821535e-04
4460,1.351512e+00,1.384326e+00,7.820127e-04
4461,1.406003e+00,1.384331e+00,7.818525e-04
4462,1.381304e+00,1.384330e+00,7.816776e-04
4463,1.366967e+00,1.384326e+00,7.815121e-04
4464,1.398503e+00,1.384329e+00,7.813435e-04
4465,1.290314e+00,1.384308e+00,7.814522e-04
4466,1.272241e+00,1.384283e+00,7.816800e-04
4467,1.366751e+00,1.384279e+00,7.815149e-04
4468,1.357216e+00,1.384273e+00,7.813634e-04
4469,1.378423e+00,1.384272e+00,7.811897e-04
4470,1.346747e+00,1.384264e+00,7.810600e-04
4471,1.408177e+00,1.384269e+00,7.809036e-04
4472,1.419126e+00,1.384277e+00,7.807679e-04
4473,1.421138e+00,1.384285e+00,7.806369e-04
4474,1.366471e+00,1.384281e+00,7.804725e-04
4475,1.331498e+00,1.384269e+00,7.803873e-04
4476,1.354294e+00,1.384263e+00,7.802416e-04
4477,1.359070e+00,1.384257e+00,7.800876e-04
4478,1.392383e+00,1.384259e+00,7.799156e-04
