generation,path_1
2143,154.294
2144,154.294
2145,154.294
2146,154.294
2147,154.294
2148,154.294
2149,154.294
2150,153.573
2151,153.573
2152,151.798
2153,151.798
2154,151.798
2155,149.914
2156,149.914
2157,149.914
2158,149.914
2159,154.698
2160,154.698
2161,154.698
2162,154.698
2163,154.698
2164,154.698
2165,153.866
2166,153.866
2167,154.881
2168,154.881
2169,155.394
2170,155.394
2171,154.881
2172,154.881
2173,155.778
2174,155.03
2175,153.441
2176,152.207
2177,152.207
2178,152.207
2179,153.844
2180,153.844
2181,153.441
2182,153.441
2183,152.701
2184,152.753
2185,152.586
2186,152.586
2187,153.336
2188,153.336
2189,153.336
2190,153.336
2191,153.336
2192,153.336
2193,153.336
2194,153.336
2195,153.336
2196,153.336
2197,153.336
2198,153.336
2199,153.336
2200,153.336
2201,153.336
2202,152.75
2203,152.124
2204,152.124
2205,153.336
2206,153.336
2207,153.336
2208,153.336
2209,153.489
2210,153.489
2211,154.196
2212,154.196
2213,154.091
2214,154.091
2215,153.909
2216,153.909
2217,154.091
2218,154.091
2219,153.762
2220,152.386
2221,151.933
2222,151.933
2223,151.774
2224,151.774
2225,153.933
2226,153.996
2227,153.933
2228,153.933
2229,153.933
2230,153.933
2231,152.354
2232,152.354
2233,152.354
2234,152.354
2235,153.978
2236,153.978
2237,153.978
2238,152.426
2239,152.426
2240,150.91
2241,150.91
2242,150.91
2243,152.483
2244,152.483
2245,152.483
2246,152.483
2247,152.483
2248,152.483
2249,152.483
2250,152.483
2251,152.483
2252,152.483
2253,152.483
2254,152.388
2255,153.408
2256,153.408
2257,151.867
2258,151.867
2259,152.953
2260,152.953
2261,151.881
2262,151.42
2263,151.881
2264,151.881
2265,151.801
2266,151.801
2267,151.881
2268,151.881
2269,151.793
2270,151.765
2271,145.822
2272,145.822
2273,145.822
2274,145.822
2275,145.822
2276,145.96
2277,145.96
2278,145.96
2279,145.96
2280,145.96
2281,149.307
2282,149.783
2283,149.307
2284,149.307
2285,149.307
2286,149.307
2287,149.307
2288,149.307
2289,149.307
2290,149.307
2291,149.307
2292,149.307
2293,151.074
2294,151.074
2295,147.717
2296,145.954
2297,147.717
2298,147.717
2299,147.022
2300,147.022
2301,147.022
2302,147.022
2303,147.022
2304,146.549
2305,147.022
2306,147.022
2307,147.022
2308,147.022
2309,147.022
2310,147.022
2311,147.022
2312,146.382
2313,148.464
2314,148.464
2315,148.464
2316,148.464
2317,148.464
2318,148.464
2319,148.464
2320,148.464
2321,148.464
2322,149.127
2323,148.554
2324,148.554
2325,148.554
2326,148.554
2327,148.554
2328,148.554
2329,148.554
2330,148.554
2331,148.174
2332,148.174
2333,149.763
2334,149.763
2335,149.763
2336,149.763
2337,150.129
2338,150.129
2339,149.399
2340,149.399
2341,150.129
2342,150.129
2343,150.129
2344,150.129
2345,150.129
2346,150.129
2347,150.129
2348,150.129
2349,149.972
2350,149.972
2351,149.972
2352,150.442
2353,150.442
2354,150.442
2355,150.442
2356,146.634
2357,146.634
2358,146.634
2359,146.657
2360,146.72
2361,146.72
2362,146.72
2363,146.72
2364,146.72
2365,146.72
2366,146.72
2367,145.658
2368,145.658
2369,145.658
2370,145.658
2371,145.658
2372,145.658
2373,146.781
2374,146.781
2375,146.781
2376,146.781
2377,146.781
2378,146.781
2379,146.781
2380,146.781
2381,146.781
2382,146.781
2383,146.781
2384,146.781
2385,146.781
2386,146.781
2387,146.834
2388,146.834
2389,146.834
2390,147.442
2391,147.442
2392,143.754
2393,143.754
2394,143.754
2395,143.182
2396,143.182
2397,143.182
2398,143.773
2399,143.773
2400,143.773
2401,143.773
2402,143.773
2403,143.93
2404,143.93
2405,143.93
2406,143.93
2407,143.93
2408,143.93
2409,143.93
2410,143.93
2411,143.93
2412,143.93
2413,143.93
2414,143.57
2415,143.57
2416,143.57
2417,143.57
2418,143.57
2419,143.57
2420,143.57
2421,143.57
2422,143.57
2423,143.57
2424,143.57
2425,142.309
2426,142.309
2427,142.309
2428,142.309
2429,142.309
2430,142.309
2431,142.309
2432,142.309
2433,142.309
2434,142.309
2435,142.309
2436,142.309
2437,139.334
2438,139.334
2439,139.334
2440,139.334
2441,139.334
2442,139.334
2443,139.334
2444,139.334
2445,139.334
2446,139.334
2447,139.334
2448,139.334
2449,139.334
2450,139.334
2451,139.334
2452,139.334
2453,139.334
2454,139.334
2455,139.334
2456,139.334
2457,139.334
2458,139.334
2459,139.334
2460,139.334
2461,139.334
2462,139.334
2463,139.334
2464,139.577
2465,139.577
2466,139.577
2467,139.577
2468,139.577
2469,139.577
2470,139.577
2471,139.577
2472,139.577
2473,139.577
2474,139.577
2475,139.577
2476,139.577
2477,139.577
2478,138.565
2479,138.565
2480,138.565
2481,138.565
2482,138.565
2483,138.565
2484,138.565
2485,138.565
2486,138.565
2487,138.565
2488,138.565
2489,138.565
2490,138.565
2491,138.565
2492,138.565
2493,139.346
2494,139.346
2495,139.346
2496,139.219
2497,139.219
2498,139.219
2499,139.219
2500,139.219
2501,139.219
2502,139.219
2503,139.882
2504,139.882
2505,139.882
2506,139.882
2507,139.882
2508,139.507
2509,139.626
2510,139.626
2511,139.626
2512,139.626
2513,139.626
2514,139.626
2515,139.785
2516,139.785
2517,139.785
2518,139.785
2519,139.785
2520,139.785
2521,139.785
2522,139.785
2523,139.785
2524,139.785
2525,139.785
2526,140.614
2527,140.348
2528,141.188
2529,141.188
2530,141.188
2531,141.188
2532,141.188
2533,141.188
2534,141.188
2535,141.188
2536,141.188
2537,141.188
2538,141.188
2539,141.188
2540,141.188
2541,141.188
2542,141.188
2543,141.796
2544,141.796
2545,141.796
2546,140.902
2547,140.902
2548,138.82
2549,138.82
2550,138.82
2551,139.152
2552,139.152
2553,139.152
2554,139.152
2555,136.483
2556,136.483
2557,136.483
2558,136.483
2559,136.483
2560,136.483
2561,136.483
2562,136.483
2563,136.483
2564,136.483
2565,136.483
2566,136.483
2567,136.483
2568,136.483
2569,136.483
2570,136.483
2571,136.483
2572,136.441
2573,136.441
2574,136.441
2575,136.441
2576,136.441
2577,136.441
2578,134.569
2579,134.569
2580,134.569
2581,134.569
2582,134.569
2583,134.569
2584,134.569
2585,134.569
2586,134.569
2587,134.569
2588,134.569
2589,134.569
2590,134.569
2591,134.569
2592,134.282
2593,134.282
2594,134.322
2595,134.322
2596,134.322
2597,134.322
2598,134.322
2599,134.322
2600,134.322
2601,134.322
2602,134.322
2603,135.001
2604,135.001
2605,133.456
2606,130.681
2607,130.681
2608,128.927
2609,128.927
2610,128.927
2611,128.927
2612,128.927
2613,128.927
2614,128.927
2615,129.241
2616,128.366
2617,128.366
2618,128.366
2619,128.366
2620,128.366
2621,128.366
2622,128.366
2623,128.046
2624,128.046
2625,128.278
2626,128.278
2627,128.278
2628,128.278
2629,128.278
2630,128.278
2631,128.278
2632,128.278
2633,128.278
2634,128.278
2635,128.278
2636,128.278
2637,128.278
2638,128.278
2639,128.278
2640,128.278
2641,128.278
2642,127.21
2643,127.21
2644,127.21
2645,127.21
2646,127.21
2647,127.21
2648,127.21
2649,127.258
2650,126.764
2651,126.764
2652,126.764
2653,126.764
2654,126.764
2655,126.764
2656,126.764
2657,126.764
2658,126.764
2659,126.764
2660,126.764
2661,126.764
2662,126.764
2663,126.764
2664,126.764
2665,126.764
2666,126.764
2667,126.764
2668,127.246
2669,126.421
2670,126.421
2671,126.421
2672,126.421
2673,126.421
2674,126.421
2675,126.421
2676,126.421
2677,126.421
2678,126.421
2679,126.421
2680,126.421
2681,124.965
2682,124.965
2683,124.965
2684,124.965
2685,124.965
2686,124.965
2687,124.965
2688,124.965
2689,124.965
2690,124.965
2691,124.965
2692,124.965
2693,124.965
2694,124.965
2695,124.965
2696,124.965
2697,125.538
2698,125.538
2699,125.538
2700,125.538
2701,125.538
2702,125.538
2703,125.538
2704,125.538
2705,125.092
2706,125.092
2707,125.092
2708,125.092
2709,125.551
2710,125.551
2711,125.551
2712,125.551
2713,125.551
2714,125.551
2715,125.551
2716,125.551
2717,125.551
2718,125.551
2719,125.551
2720,125.551
2721,125.551
2722,125.551
2723,125.991
2724,125.991
2725,125.991
2726,125.991
2727,125.991
2728,125.991
2729,125.991
2730,125.991
2731,125.991
2732,125.991
2733,125.991
2734,125.991
2735,125.991
2736,125.789
2737,125.789
2738,125.789
2739,125.789
2740,125.789
2741,125.667
2742,125.667
2743,125.461
2744,125.461
2745,125.461
2746,125.461
2747,125.461
2748,125.461
2749,125.461
2750,125.461
2751,125.461
2752,125.461
2753,125.461
2754,125.461
2755,125.461
2756,125.925
2757,125.925
2758,125.925
2759,125.925
2760,125.925
2761,125.925
2762,127.44
2763,127.44
2764,127.44
2765,127.44
2766,127.44
2767,127.44
2768,127.44
2769,127.44
2770,127.44
2771,127.44
2772,127.44
2773,127.44
2774,127.44
2775,127.44
2776,127.44
2777,127.44
2778,127.44
2779,127.44
2780,127.44
2781,127.44
2782,127.44
2783,127.44
2784,128.02
2785,128.02
2786,128.02
2787,128.02
2788,128.02
2789,128.02
2790,128.02
2791,127.511
2792,127.511
2793,127.511
2794,127.511
2795,127.511
2796,127.511
2797,127.511
2798,127.511
2799,127.511
2800,127.511
2801,127.511
2802,127.511
2803,127.511
2804,127.511
2805,127.511
2806,127.511
2807,127.511
2808,127.511
2809,127.511
2810,127.511
2811,127.511
2812,127.511
2813,127.511
2814,128.659
2815,128.659
2816,128.659
2817,128.659
2818,128.659
2819,128.659
2820,128.659
2821,128.659
2822,128.659
2823,128.659
2824,128.659
2825,128.695
2826,128.695
2827,128.87
2828,128.87
2829,130.3
2830,130.3
2831,130.3
2832,130.3
2833,130.3
2834,130.3
2835,130.3
2836,130.3
2837,130.3
2838,130.3
2839,130.3
2840,130.3
2841,130.3
2842,130.3
2843,130.3
2844,130.3
2845,130.3
2846,130.3
2847,130.3
2848,130.3
2849,130.3
2850,130.3
2851,130.3
2852,130.3
2853,130.3
2854,130.3
2855,130.3
2856,130.3
2857,130.3
2858,130.3
2859,130.3
2860,130.3
2861,130.65
2862,130.65
2863,130.65
2864,130.65
2865,130.65
2866,130.072
2867,129.555
2868,129.555
2869,129.764
2870,129.269
2871,129.269
2872,129.269
2873,129.269
2874,129.269
2875,129.269
2876,129.269
2877,129.269
2878,129.269
2879,128.829
2880,128.829
2881,128.829
2882,128.829
2883,128.829
2884,128.829
2885,127.904
2886,127.904
2887,127.904
2888,127.904
2889,127.904
2890,127.844
2891,127.468
2892,127.468
2893,127.468
2894,127.468
2895,127.468
2896,127.468
2897,127.468
2898,127.173
2899,127.173
2900,126.321
2901,126.321
2902,126.321
2903,126.321
2904,126.321
2905,126.321
2906,126.321
2907,126.321
2908,126.321
2909,126.321
2910,126.321
2911,126.321
2912,126.321
2913,126.321
2914,126.321
2915,126.321
2916,126.321
2917,126.314
2918,125.892
2919,125.892
2920,125.892
2921,125.892
2922,125.892
2923,125.892
2924,125.892
2925,125.892
2926,125.892
2927,125.892
2928,125.892
2929,126.811
2930,126.811
2931,126.811
2932,126.811
2933,126.811
2934,126.811
2935,126.811
2936,125.34
2937,125.517
2938,125.517
2939,125.517
2940,125.517
2941,125.517
2942,125.517
2943,124.985
2944,124.985
2945,125.039
2946,125.039
2947,125.065
2948,125.065
2949,125.065
2950,125.065
2951,125.065
2952,125.065
2953,125.065
2954,125.065
2955,125.065
2956,125.065
2957,125.065
2958,125.065
2959,125.065
2960,125.065
2961,125.065
2962,125.065
2963,125.065
2964,125.065
2965,125.065
2966,125.065
2967,125.065
2968,125.065
2969,125.065
2970,125.065
2971,125.065
2972,125.065
2973,125.065
2974,125.065
2975,125.065
2976,125.065
2977,125.065
2978,125.065
2979,125.065
2980,125.065
2981,125.065
2982,125.065
2983,125.065
2984,125.065
2985,125.065
2986,125.065
2987,125.065
2988,125.371
2989,125.371
2990,125.371
2991,125.371
2992,125.345
2993,125.345
2994,125.345
2995,125.345
2996,125.345
2997,125.345
2998,125.345
2999,125.345
3000,125.345
3001,125.345
3002,125.345
3003,125.345
3004,125.345
3005,125.345
3006,125.345
3007,125.345
3008,125.345
3009,125.345
3010,125.345
3011,125.345
3012,125.345
3013,125.368
3014,125.368
3015,125.368
3016,125.368
3017,125.368
3018,125.368
3019,125.368
3020,125.368
3021,125.368
3022,125.368
3023,125.368
3024,125.368
3025,125.368
3026,125.368
3027,124.841
3028,124.841
3029,124.841
3030,124.841
3031,124.841
3032,124.841
3033,124.841
3034,124.564
3035,124.564
3036,124.564
3037,124.564
3038,124.564
3039,124.564
3040,123.642
3041,123.642
3042,123.642
3043,123.642
3044,123.642
3045,123.642
3046,123.642
3047,122.858
3048,122.858
3049,122.858
3050,122.858
3051,122.858
3052,122.858
3053,122.858
3054,122.858
3055,122.667
3056,122.667
3057,122.667
3058,122.667
3059,122.667
3060,122.667
3061,122.667
3062,122.667
3063,122.891
3064,122.891
3065,122.891
3066,122.891
3067,122.961
3068,122.961
3069,122.961
3070,122.961
3071,122.961
3072,122.961
3073,122.185
3074,122.185
3075,122.185
3076,121.671
3077,121.671
3078,121.671
3079,121.671
3080,122.708
3081,122.708
3082,122.708
3083,122.708
3084,122.708
3085,122.708
3086,122.708
3087,122.708
3088,122.708
3089,122.708
3090,122.708
3091,122.708
3092,122.708
3093,122.708
3094,122.708
3095,122.708
3096,122.708
3097,122.708
3098,122.708
3099,122.708
3100,122.708
3101,122.708
3102,122.988
3103,122.988
3104,122.988
3105,122.988
3106,122.988
3107,122.988
3108,122.988
3109,122.988
3110,122.988
3111,122.222
3112,122.222
3113,122.222
3114,122.222
3115,122.014
3116,122.014
3117,122.014
3118,122.695
3119,122.695
3120,122.695
3121,122.695
3122,122.695
3123,122.695
3124,122.695
3125,122.695
3126,122.695
3127,122.695
3128,122.695
3129,122.695
3130,122.695
3131,122.695
3132,122.695
3133,122.978
3134,122.978
3135,122.978
3136,123.029
3137,123.029
3138,123.029
3139,123.029
3140,123.029
3141,123.029
3142,123.029
3143,123.029
3144,122.578
3145,122.578
3146,122.578
3147,122.578
3148,122.578
3149,122.578
3150,122.578
3151,122.578
3152,122.523
3153,122.523
3154,122.523
3155,122.523
3156,122.523
3157,122.523
3158,123.055
3159,123.055
3160,121.315
3161,121.315
3162,121.393
3163,121.393
3164,121.393
3165,121.393
3166,121.393
3167,121.393
3168,121.393
3169,121.393
3170,121.393
3171,121.393
3172,121.393
3173,121.393
3174,121.393
3175,121.393
3176,121.393
3177,121.393
3178,121.393
3179,121.393
3180,121.393
3181,121.393
3182,121.393
3183,121.393
3184,121.393
3185,121.393
3186,121.393
3187,121.393
3188,121.393
3189,121.393
3190,121.393
3191,121.393
3192,121.398
3193,121.398
3194,121.398
3195,121.398
3196,121.398
3197,121.398
3198,121.398
3199,121.398
3200,121.398
3201,121.398
3202,121.398
3203,121.398
3204,121.398
3205,121.398
3206,120.964
3207,120.964
3208,120.964
3209,120.964
3210,120.964
3211,120.964
3212,120.964
3213,121.279
3214,121.279
3215,121.279
3216,121.279
3217,121.279
3218,121.279
3219,121.279
3220,121.279
3221,121.279
3222,121.279
3223,121.279
3224,121.279
3225,121.279
3226,121.279
3227,120.099
3228,120.099
3229,120.099
3230,120.099
3231,120.099
3232,120.099
3233,120.099
3234,120.099
3235,118.903
3236,118.903
3237,118.903
3238,118.903
3239,118.903
3240,118.903
3241,118.903
3242,118.484
3243,118.484
3244,118.484
3245,118.484
3246,118.484
3247,118.484
3248,118.403
3249,118.403
3250,118.403
3251,118.403
3252,118.403
3253,118.403
3254,118.403
3255,118.403
3256,118.403
3257,118.403
3258,118.403
3259,118.403
3260,118.403
3261,118.403
3262,118.403
3263,118.403
3264,118.403
3265,118.403
3266,118.403
3267,118.403
3268,118.403
3269,118.403
3270,118.403
3271,118.403
3272,118.403
3273,118.403
3274,118.403
3275,118.403
3276,118.403
3277,118.403
3278,118.403
3279,118.403
3280,118.403
3281,118.403
3282,118.403
3283,118.403
3284,118.403
3285,118.403
3286,118.403
3287,118.403
3288,118.403
3289,118.403
3290,118.403
3291,118.403
3292,118.403
3293,118.403
3294,118.403
3295,118.403
3296,118.403
3297,118.403
3298,118.403
3299,118.403
3300,118.403
3301,118.403
3302,118.403
3303,118.403
3304,118.403
3305,118.403
3306,118.58
3307,118.58
3308,118.58
3309,118.58
3310,119.355
3311,119.355
3312,119.355
3313,119.355
3314,119.355
3315,119.355
3316,119.355
3317,120.073
3318,120.073
3319,120.073
3320,120.154
3321,120.154
3322,120.154
3323,120.154
3324,120.154
3325,120.154
3326,120.154
3327,120.154
3328,120.154
3329,120.154
3330,118.893
3331,118.893
3332,118.893
3333,118.893
3334,118.893
3335,118.893
3336,118.53
3337,119.405
3338,119.405
3339,119.405
3340,119.405
3341,119.405
3342,119.405
3343,119.405
3344,120.17
3345,120.17
3346,120.17
3347,120.17
3348,120.17
3349,120.17
3350,120.17
3351,120.17
3352,120.17
3353,120.17
3354,120.17
3355,120.33
3356,120.33
3357,120.33
3358,120.33
3359,120.33
3360,120.33
3361,120.33
3362,120.33
3363,120.33
3364,120.33
3365,120.33
3366,120.33
3367,120.33
3368,120.33
3369,120.33
3370,120.33
3371,120.33
3372,120.945
3373,120.945
3374,120.945
3375,120.945
3376,120.45
3377,120.45
3378,120.45
3379,120.45
3380,120.45
3381,120.45
3382,120.45
3383,120.45
3384,120.45
3385,120.45
3386,120.45
3387,120.45
3388,120.45
3389,120.45
3390,120.45
3391,120.45
3392,120.45
3393,120.45
3394,120.675
3395,120.675
3396,120.675
3397,120.675
3398,120.675
3399,120.675
3400,120.675
3401,120.675
3402,120.675
3403,120.675
3404,120.675
3405,120.675
3406,120.675
3407,120.573
3408,120.573
3409,120.573
3410,120.573
3411,120.573
3412,120.573
3413,120.573
3414,120.573
3415,120.573
3416,120.573
3417,120.573
3418,120.573
3419,120.573
3420,120.573
3421,120.573
3422,120.224
3423,120.224
3424,120.224
3425,120.582
3426,120.582
3427,120.582
3428,120.582
3429,120.582
3430,120.582
3431,120.582
3432,120.582
3433,119.833
3434,119.833
3435,119.833
3436,119.833
3437,119.833
3438,119.833
3439,119.833
3440,119.833
3441,119.833
3442,118.892
3443,118.892
3444,118.892
3445,118.892
3446,118.892
3447,118.892
3448,118.892
3449,118.892
3450,118.892
3451,118.892
3452,118.595
3453,118.595
3454,118.595
3455,118.595
3456,118.595
3457,118.595
3458,118.595
3459,118.595
3460,118.595
3461,118.595
3462,118.595
3463,118.595
3464,118.595
3465,118.595
3466,117.889
3467,117.889
3468,117.889
3469,117.881
3470,117.881
3471,117.881
3472,117.881
3473,117.881
3474,117.881
3475,117.881
3476,117.881
3477,117.881
3478,117.881
3479,117.881
3480,117.881
3481,117.77
3482,118.021
3483,118.021
3484,118.021
3485,118.021
3486,118.021
3487,118.021
3488,118.021
3489,118.021
3490,118.774
3491,118.774
3492,118.774
3493,118.774
3494,118.774
3495,118.774
3496,117.994
3497,117.994
3498,117.994
3499,117.994
3500,117.994
3501,117.994
3502,117.994
3503,117.994
3504,117.994
3505,117.994
3506,117.732
3507,117.732
3508,117.732
3509,117.732
3510,117.732
3511,117.732
3512,117.732
3513,117.732
3514,117.732
3515,117.732
3516,117.732
3517,117.732
3518,117.732
3519,117.732
3520,117.732
3521,117.732
3522,117.732
3523,117.732
3524,117.732
3525,117.732
3526,117.732
3527,117.732
3528,117.732
3529,117.732
3530,117.732
3531,117.732
3532,117.732
3533,117.732
3534,117.732
3535,117.732
3536,117.732
3537,117.732
3538,117.732
3539,117.732
3540,117.732
3541,117.732
3542,117.732
3543,117.732
3544,117.732
3545,117.732
3546,117.732
3547,117.732
3548,117.732
3549,117.732
3550,117.732
3551,117.732
3552,117.732
3553,117.368
3554,117.368
3555,117.368
3556,117.368
3557,117.368
3558,117.368
3559,117.368
3560,117.368
3561,117.368
3562,117.368
3563,117.368
3564,117.368
3565,117.368
3566,117.368
3567,117.368
3568,117.368
3569,117.368
3570,117.368
3571,117.368
3572,117.368
3573,117.368
3574,117.368
3575,117.368
3576,117.368
3577,117.368
3578,117.368
3579,117.368
3580,118.186
3581,118.186
3582,118.186
3583,118.186
3584,117.853
3585,117.853
3586,117.853
3587,117.853
3588,117.853
3589,118.531
