generation,path_1
10341,71.7768
10342,71.7768
10343,71.7768
10344,71.7768
10345,71.7768
10346,71.7768
10347,71.7768
10348,71.7768
10349,71.7768
10350,71.7768
10351,71.7768
10352,71.7768
10353,71.7768
10354,71.7768
10355,71.7768
10356,71.7768
10357,71.7768
10358,71.7768
10359,71.7768
10360,71.7768
10361,71.7768
10362,71.7768
10363,71.7768
10364,71.7768
10365,71.7768
10366,71.7768
10367,71.7768
10368,71.7768
10369,71.7768
10370,71.7768
10371,71.7768
10372,71.7768
10373,71.7768
10374,71.7768
10375,71.7768
10376,71.7768
10377,71.7768
10378,71.7768
10379,71.7768
10380,71.7768
10381,71.7768
10382,71.7768
10383,71.7768
10384,71.7768
10385,71.7768
10386,71.7768
10387,71.7768
10388,71.7768
10389,71.7768
10390,71.7768
10391,71.7768
10392,71.7768
10393,71.7768
10394,71.7768
10395,71.7768
10396,71.7768
10397,71.7768
10398,71.7768
10399,71.7768
10400,71.7768
10401,71.7768
10402,71.7768
10403,71.7768
10404,71.7768
10405,71.7768
10406,71.7768
10407,71.7768
10408,71.7768
10409,71.7768
10410,71.7768
10411,71.7768
10412,71.7768
10413,71.7768
10414,71.7768
10415,71.7768
10416,71.7768
10417,71.7768
10418,71.7768
10419,71.7768
10420,71.7768
10421,71.7768
10422,71.7768
10423,71.7768
10424,71.7768
10425,71.7768
10426,71.7768
10427,71.7768
10428,71.7768
10429,71.7768
10430,71.7768
10431,71.7768
10432,71.7768
10433,71.7768
10434,71.7768
10435,71.7768
10436,71.7768
10437,71.7768
10438,71.7768
10439,71.7768
10440,71.7768
10441,71.7768
10442,71.7768
10443,71.7768
10444,71.7768
10445,71.7768
10446,71.7768
10447,71.7768
10448,71.7768
10449,71.7768
10450,71.7768
10451,71.7768
10452,71.7768
10453,71.7768
10454,71.7768
10455,71.7768
10456,71.7768
10457,71.7768
10458,71.7768
10459,71.7768
10460,71.7768
10461,71.7768
10462,71.7768
10463,71.7768
10464,71.7768
10465,71.7768
10466,71.7768
10467,71.7768
10468,71.7768
10469,71.7768
10470,71.7768
10471,71.7768
10472,71.7768
10473,71.7768
10474,71.7768
10475,71.7768
10476,71.7768
10477,71.7768
10478,71.7768
10479,71.7768
10480,71.7768
10481,71.7768
10482,71.7768
10483,71.7768
10484,71.7768
10485,71.7768
10486,71.7768
10487,71.7768
10488,71.7768
10489,71.7768
10490,71.7768
10491,71.7768
10492,71.7768
10493,71.7768
10494,71.7768
10495,71.7768
10496,71.7768
10497,71.7768
10498,71.7768
10499,71.7768
10500,71.7768
10501,71.7768
10502,71.7768
10503,71.7768
10504,71.7768
10505,71.7768
10506,71.7768
10507,71.7768
10508,71.7768
10509,71.7768
10510,71.7768
10511,71.7768
10512,71.7768
10513,71.7768
10514,71.7768
10515,71.7768
10516,71.7768
10517,71.7768
10518,71.7768
10519,71.7768
10520,71.7768
10521,71.7768
10522,71.7768
10523,71.7768
10524,71.7768
10525,71.7768
10526,71.7768
10527,71.7768
10528,71.7768
10529,71.7768
10530,71.7768
10531,71.7768
10532,71.7768
10533,71.7768
10534,71.7768
10535,71.7768
10536,71.7768
10537,71.7768
10538,71.7768
10539,71.7768
10540,71.7768
10541,71.7768
10542,71.7768
10543,71.7768
10544,71.7768
10545,71.7768
10546,71.7768
10547,71.7768
10548,71.7768
10549,71.7768
10550,71.7768
10551,71.7768
10552,71.7768
10553,71.7768
10554,71.7768
10555,71.7768
10556,71.7768
10557,71.7768
10558,71.7768
10559,71.7768
10560,71.7768
10561,71.7768
10562,71.7768
10563,71.7768
10564,71.7768
10565,71.7768
10566,71.7768
10567,71.7768
10568,71.7768
10569,71.7768
10570,71.7768
10571,71.7768
10572,71.7768
10573,71.7768
10574,71.7768
10575,71.7768
10576,71.7768
10577,71.7768
10578,71.7768
10579,71.7768
10580,71.7768
10581,71.7768
10582,71.7768
10583,71.7768
10584,71.7768
10585,71.7768
10586,71.7768
10587,71.7768
10588,71.7768
10589,71.7768
10590,71.7768
10591,71.7768
10592,71.7768
10593,71.7768
10594,71.7768
10595,71.7768
10596,71.7768
10597,71.7768
10598,71.7768
10599,71.7768
10600,71.7768
10601,71.7768
10602,71.7768
10603,71.7768
10604,71.7768
10605,71.7768
10606,71.7768
10607,71.7768
10608,71.7768
10609,71.7768
10610,71.7768
10611,71.7768
10612,71.7768
10613,71.7768
10614,71.7768
10615,71.7768
10616,71.7768
10617,71.7768
10618,71.7768
10619,71.7768
10620,71.7768
10621,71.7768
10622,71.7768
10623,71.7768
10624,71.7768
10625,71.7768
10626,71.7768
10627,71.7768
10628,71.7768
10629,71.7768
10630,71.7768
10631,71.7768
10632,71.7768
10633,71.7768
10634,71.7768
10635,71.7768
10636,71.7768
10637,71.7768
10638,71.7768
10639,71.7768
10640,71.7768
10641,71.7768
10642,71.7768
10643,71.7768
10644,71.7768
10645,71.7768
10646,71.7768
10647,71.7768
10648,71.7768
10649,71.7768
10650,71.7768
10651,71.7768
10652,71.7768
10653,71.7768
10654,71.7768
10655,71.7768
10656,71.7768
10657,71.7768
10658,71.7768
10659,71.7768
10660,71.7768
10661,71.7768
10662,71.7768
10663,71.7768
10664,71.7768
10665,71.7768
10666,71.7768
10667,71.7768
10668,71.7768
10669,71.7768
10670,71.7768
10671,71.7768
10672,71.7768
10673,71.7768
10674,71.7768
10675,71.7768
10676,71.7768
10677,71.7768
10678,71.7768
10679,71.7768
10680,71.7768
10681,71.7768
10682,71.7768
10683,71.7768
10684,71.7768
10685,71.7768
10686,71.7768
10687,71.7768
10688,71.7768
10689,71.7768
10690,71.7768
10691,71.7768
10692,71.7768
10693,71.7768
10694,71.7768
10695,71.7768
10696,71.7768
10697,71.7768
10698,71.7768
10699,71.7768
10700,71.7768
10701,71.7768
10702,71.7768
10703,71.7768
10704,71.7768
10705,71.7768
10706,71.7768
10707,71.7768
10708,71.7768
10709,71.7768
10710,71.7768
10711,71.7768
10712,71.7768
10713,71.7768
10714,71.7768
10715,71.7768
10716,71.7768
10717,71.7768
10718,71.7768
10719,71.7768
10720,71.7768
10721,71.7768
10722,71.7768
10723,71.7768
10724,71.7768
10725,71.7768
10726,71.7768
10727,71.7768
10728,71.7768
10729,71.7768
10730,71.7768
10731,71.7768
10732,71.7768
10733,71.7768
10734,71.7768
10735,71.7768
10736,71.7768
10737,71.7768
10738,71.7768
10739,71.7768
10740,71.7768
10741,71.7768
10742,71.7768
10743,71.7768
10744,71.7768
10745,71.7768
10746,71.7768
10747,71.7768
10748,71.7768
10749,71.7768
10750,71.7768
10751,71.7768
10752,71.7768
10753,71.7768
10754,71.7768
10755,71.7768
10756,71.7768
10757,71.7768
10758,71.7768
10759,71.7768
10760,71.7768
10761,71.7768
10762,71.7768
10763,71.7768
10764,71.7768
10765,71.7768
10766,71.7768
10767,71.7768
10768,71.7768
10769,71.7768
10770,71.7768
10771,71.7768
10772,71.7768
10773,71.7768
10774,71.7768
10775,71.7768
10776,71.7768
10777,71.7768
10778,71.7768
10779,71.7768
10780,71.7768
10781,71.7768
10782,71.7768
10783,71.7768
10784,71.7768
10785,71.7768
10786,71.7768
10787,71.7768
10788,71.7768
10789,71.7768
10790,71.7768
10791,71.7768
10792,71.7768
10793,71.7768
10794,71.7768
10795,71.7768
10796,71.7768
10797,71.7768
10798,71.7768
10799,71.7768
10800,71.7768
10801,71.7768
10802,71.7768
10803,71.7768
10804,71.7768
10805,71.7768
10806,71.7768
10807,71.7768
10808,71.7768
10809,71.7768
10810,71.7768
10811,71.7768
10812,71.7768
10813,71.7768
10814,71.7768
10815,71.7768
10816,71.7768
10817,71.7768
10818,71.7768
10819,71.7768
10820,71.7768
10821,71.7768
10822,71.7768
10823,71.7768
10824,71.7768
10825,71.7768
10826,71.7768
10827,71.7768
10828,71.7768
10829,71.7768
10830,71.7768
10831,71.7768
10832,71.7768
10833,71.7768
10834,71.7768
10835,71.7768
10836,71.7768
10837,71.7768
10838,71.7768
10839,71.7768
10840,71.7768
10841,71.7768
10842,71.7768
10843,71.7768
10844,71.7768
10845,71.7768
10846,71.7768
10847,71.7768
10848,71.7768
10849,71.7768
10850,71.7768
10851,71.7768
10852,71.7768
10853,71.7768
10854,71.7768
10855,71.7768
10856,71.7768
10857,71.7768
10858,71.7768
10859,71.7768
10860,71.4266
10861,71.4266
10862,71.4266
10863,71.4266
10864,71.4266
10865,71.4266
10866,71.4266
10867,71.4266
10868,71.4266
10869,71.4266
10870,71.4266
10871,71.4266
10872,71.4266
10873,71.4266
10874,71.4266
10875,71.4266
10876,71.4266
10877,71.4266
10878,71.4266
10879,71.4266
10880,71.4266
10881,71.4266
10882,71.4266
10883,71.4266
10884,71.4266
10885,71.4266
10886,71.4266
10887,71.4266
10888,71.4266
10889,71.4266
10890,71.4266
10891,71.4266
10892,71.4266
10893,71.4266
10894,71.4266
10895,71.4266
10896,71.4266
10897,71.4266
10898,71.4266
10899,71.4266
10900,71.4266
10901,71.4266
10902,71.4266
10903,71.4266
10904,71.4266
10905,71.4266
10906,71.4266
10907,71.4266
10908,71.4266
10909,71.4266
10910,71.4266
10911,71.4266
10912,71.0285
10913,71.0285
10914,71.0285
10915,70.6373
10916,70.6373
10917,70.6373
10918,70.6373
10919,70.6373
10920,70.6373
10921,70.6373
10922,70.5735
10923,70.5735
10924,70.5735
10925,70.5735
10926,70.5735
10927,70.5735
10928,70.5735
10929,70.5735
10930,70.5735
10931,70.5735
10932,70.5735
10933,70.5735
10934,70.5735
10935,70.5735
10936,70.5735
10937,70.5735
10938,70.5735
10939,70.5735
10940,70.5735
10941,70.5735
10942,70.5735
10943,70.5735
10944,70.5735
10945,70.5735
10946,70.5735
10947,70.5735
10948,70.5735
10949,70.5735
10950,70.5735
10951,70.5735
10952,70.5735
10953,70.5735
10954,70.5735
10955,70.5735
10956,70.5735
10957,70.5735
10958,70.5735
10959,70.5735
10960,70.5735
10961,70.5735
10962,70.5735
10963,70.5735
10964,70.5735
10965,70.5735
10966,70.5735
10967,70.5735
10968,70.5735
10969,70.5735
10970,70.5735
10971,70.5735
10972,70.5735
10973,70.5735
10974,70.5735
10975,70.5735
10976,70.5735
10977,70.5735
10978,70.5735
10979,70.5735
10980,70.5735
10981,70.5735
10982,70.5735
10983,70.5735
10984,70.5735
10985,70.5735
10986,70.5735
10987,70.5735
10988,70.5735
10989,70.5735
10990,70.5735
10991,70.5735
10992,70.5735
10993,70.5735
10994,70.5735
10995,70.5735
10996,70.5735
10997,70.5735
10998,70.5735
10999,70.5735
11000,70.5735
11001,70.5735
11002,70.5735
11003,70.5735
11004,70.5735
11005,70.5735
11006,70.5735
11007,70.5735
11008,70.5735
11009,70.5735
11010,70.5735
11011,70.5735
11012,70.5735
11013,70.5735
11014,70.5735
11015,70.5735
11016,70.5735
11017,70.5735
11018,70.5735
11019,70.5735
11020,70.5735
11021,70.5735
11022,70.5735
11023,70.5735
11024,70.5735
11025,70.5735
11026,70.5735
11027,70.5735
11028,70.5735
11029,70.5735
11030,70.5735
11031,70.5735
11032,70.5735
11033,70.5735
11034,70.5735
11035,70.5735
11036,70.5735
11037,70.5735
11038,70.5735
11039,70.5735
11040,70.5735
11041,70.5735
11042,70.5735
11043,70.5735
11044,70.5735
11045,70.5735
11046,70.5735
11047,70.5735
11048,70.5735
11049,70.5735
11050,70.5735
11051,70.5735
11052,70.5735
11053,70.5735
11054,70.5735
11055,70.5735
11056,70.5735
11057,70.5735
11058,70.5735
11059,70.5735
11060,70.5735
11061,70.5735
11062,70.5735
11063,70.5735
11064,70.5735
11065,70.5735
11066,70.5735
11067,70.5735
11068,70.5735
11069,70.5735
11070,70.5735
11071,70.5735
11072,70.5735
11073,70.5735
11074,70.5735
11075,70.5735
11076,70.5735
11077,70.5735
11078,70.5735
11079,70.5735
11080,70.5735
11081,70.5735
11082,70.5735
11083,70.5735
11084,70.5735
11085,70.5735
11086,70.5735
11087,70.5735
11088,70.5735
11089,70.5735
11090,70.5735
11091,70.5735
11092,70.5735
11093,70.5735
11094,70.5735
11095,70.5735
11096,70.5735
11097,70.5735
11098,70.5735
11099,70.5735
11100,70.5735
11101,70.5735
11102,70.5735
11103,70.5735
11104,70.5735
11105,70.5735
11106,70.5735
11107,70.5735
11108,70.5735
11109,70.5735
11110,70.5735
11111,70.5735
11112,70.5735
11113,70.5735
11114,70.5735
11115,70.5735
11116,70.5735
11117,70.5735
11118,70.5735
11119,70.5735
11120,70.5735
11121,70.5735
11122,70.5735
11123,70.5735
11124,70.5735
11125,70.5735
11126,70.5735
11127,70.5735
11128,70.5735
11129,70.5735
11130,70.5735
11131,70.5735
11132,70.5735
11133,70.5735
11134,70.5735
11135,70.5735
11136,70.5735
11137,70.5735
11138,70.5735
11139,70.5735
11140,70.5735
11141,70.5735
11142,70.5735
11143,70.5735
11144,70.5735
11145,70.5735
11146,70.5735
11147,70.5735
11148,70.5735
11149,70.5735
11150,70.5735
11151,70.5735
11152,70.5735
11153,70.5735
11154,70.5735
11155,70.5735
11156,70.5735
11157,70.5735
11158,70.5735
11159,70.5735
11160,70.5735
11161,70.5735
11162,70.5735
11163,70.5735
11164,70.5735
11165,70.5735
11166,70.5735
11167,70.5735
11168,70.5735
11169,70.5735
11170,70.5735
11171,70.5735
11172,70.5735
11173,70.5735
11174,70.186
11175,70.186
11176,70.186
11177,70.186
11178,70.186
11179,70.186
11180,70.186
11181,70.186
11182,70.186
11183,70.186
11184,70.186
11185,70.186
11186,70.186
11187,70.186
11188,70.186
11189,70.186
11190,70.186
11191,70.186
11192,70.186
11193,70.186
11194,70.186
11195,70.186
11196,70.186
11197,70.186
11198,70.186
11199,70.186
11200,70.186
11201,70.186
11202,70.186
11203,70.186
11204,70.186
11205,70.186
11206,70.186
11207,70.186
11208,70.186
11209,70.186
11210,70.186
11211,70.186
11212,70.186
11213,70.186
11214,70.186
11215,70.186
11216,70.186
11217,70.186
11218,70.186
11219,70.186
11220,70.186
11221,70.186
11222,70.186
11223,70.186
11224,70.186
11225,70.186
11226,70.186
11227,70.186
11228,70.186
11229,70.186
11230,70.186
11231,70.186
11232,70.186
11233,70.186
11234,70.186
11235,70.186
11236,70.186
11237,70.186
11238,70.186
11239,70.186
11240,70.186
11241,70.186
11242,70.186
11243,70.186
11244,70.186
11245,70.186
11246,70.186
11247,70.186
11248,70.186
11249,70.186
11250,70.186
11251,70.186
11252,70.186
11253,70.186
11254,70.186
11255,70.186
11256,70.186
11257,70.186
11258,70.186
11259,70.186
11260,70.186
11261,70.186
11262,70.186
11263,70.186
11264,70.186
11265,70.186
11266,70.186
11267,70.186
11268,70.186
11269,70.186
11270,70.186
11271,70.186
11272,70.186
11273,70.186
11274,70.186
11275,70.186
11276,70.186
11277,70.186
11278,70.186
11279,70.186
11280,70.186
11281,70.186
11282,70.186
11283,70.186
11284,70.186
11285,70.186
11286,70.186
11287,70.186
11288,70.186
11289,70.186
11290,70.186
11291,70.186
11292,70.186
11293,70.186
11294,70.186
11295,70.186
11296,70.186
11297,70.186
11298,70.186
11299,70.186
11300,70.186
11301,70.186
11302,70.186
11303,70.186
11304,70.186
11305,70.186
11306,70.186
11307,70.186
11308,70.186
11309,70.186
11310,70.186
11311,70.186
11312,70.186
11313,70.186
11314,70.186
11315,70.186
11316,70.186
11317,70.186
11318,70.186
11319,70.186
11320,70.186
11321,70.186
11322,70.186
11323,70.186
11324,70.186
11325,70.186
11326,70.186
11327,70.186
11328,70.186
11329,70.186
11330,70.186
11331,70.186
11332,70.186
11333,70.186
11334,70.186
11335,70.186
11336,70.186
11337,70.186
11338,70.186
11339,70.186
11340,70.186
11341,70.186
11342,70.186
11343,70.186
11344,70.186
11345,70.186
11346,70.186
11347,70.186
11348,70.186
11349,70.186
11350,70.186
11351,70.186
11352,70.186
11353,70.186
11354,70.186
11355,70.186
11356,70.186
11357,70.186
11358,70.186
11359,70.186
11360,70.186
11361,70.186
11362,70.186
11363,70.186
11364,70.186
11365,70.186
11366,70.186
11367,70.186
11368,70.186
11369,70.186
11370,70.186
11371,70.186
11372,70.186
11373,70.186
11374,70.186
11375,70.186
11376,70.186
11377,70.186
11378,70.186
11379,70.186
11380,70.186
11381,70.186
11382,70.186
11383,70.186
11384,70.186
11385,70.186
11386,70.186
11387,70.186
11388,70.186
11389,70.186
11390,70.186
11391,70.186
11392,70.186
11393,70.186
11394,70.186
11395,70.186
11396,70.186
11397,70.186
11398,70.186
11399,70.186
11400,70.186
11401,70.186
11402,70.186
11403,70.186
11404,70.186
11405,70.186
11406,70.186
11407,70.186
11408,70.186
11409,70.186
11410,70.186
11411,70.186
11412,70.186
11413,70.186
11414,70.186
11415,70.186
11416,70.186
11417,70.186
11418,70.186
11419,69.9791
11420,69.9791
11421,69.9791
11422,69.9791
11423,69.9791
11424,69.9791
11425,69.9791
11426,69.9791
11427,69.9791
11428,69.9791
11429,69.9791
11430,69.9791
11431,69.9791
11432,69.9791
11433,69.9791
11434,69.9791
11435,69.9791
11436,69.9791
11437,69.9791
11438,69.9791
11439,69.9791
11440,69.9791
11441,69.9791
11442,69.9791
11443,69.9791
11444,69.9791
11445,69.9791
11446,69.9791
11447,69.9791
11448,69.9791
11449,69.9791
11450,69.9791
11451,69.9791
11452,69.9791
11453,69.9791
11454,69.9791
11455,69.9791
11456,69.9791
11457,69.9791
11458,69.9791
11459,69.9791
11460,69.9791
11461,69.9791
11462,69.9791
11463,69.9791
11464,69.9791
11465,69.9791
11466,69.9791
11467,69.9791
11468,69.9791
11469,69.9791
11470,69.9791
11471,69.9791
11472,69.9791
11473,69.9791
11474,69.9791
11475,69.9791
11476,69.9791
11477,69.9791
11478,69.9791
11479,69.9791
11480,69.9791
11481,69.9791
11482,69.9791
11483,69.9791
11484,69.9791
11485,69.9791
11486,69.9791
11487,69.9791
11488,69.9791
11489,69.9791
11490,69.9791
11491,69.9791
11492,69.9791
11493,69.9791
11494,69.9791
11495,69.9791
11496,69.9791
11497,69.9791
11498,69.9791
11499,69.9791
11500,69.9791
11501,69.9791
11502,69.9791
11503,69.9791
11504,69.9791
11505,69.9791
11506,69.9791
11507,69.9791
11508,69.9791
11509,69.9791
11510,69.9791
11511,69.9791
11512,69.9791
11513,69.9791
11514,69.9791
11515,69.9791
11516,69.9791
11517,69.9791
11518,69.9791
11519,69.9791
11520,69.9791
11521,69.9791
11522,69.9791
11523,69.9791
11524,69.9791
11525,69.9791
11526,69.9791
11527,69.9791
11528,69.9791
11529,69.9791
11530,69.9791
11531,69.9791
11532,69.9791
11533,69.9791
11534,69.9791
11535,69.9791
11536,69.9791
11537,69.9791
11538,69.9791
11539,69.9791
11540,69.9791
11541,69.9791
11542,69.9791
11543,69.9791
11544,69.9791
11545,69.9791
11546,69.9791
11547,69.9791
11548,69.9791
11549,69.9791
11550,69.9791
11551,69.9791
11552,69.9791
11553,69.9791
11554,69.9791
11555,69.9791
11556,69.9791
11557,69.9791
11558,69.9791
11559,69.9791
11560,69.9791
11561,69.9791
11562,69.9791
11563,69.9791
11564,69.9791
11565,69.9791
11566,69.9791
11567,69.9791
11568,69.9791
11569,69.9791
11570,69.9791
11571,69.9791
11572,69.9791
11573,69.9791
11574,69.9791
11575,69.9791
11576,69.9791
11577,69.9791
11578,69.9791
11579,69.9791
11580,69.9791
11581,69.9791
11582,69.9791
11583,69.9791
11584,69.9791
11585,69.9791
11586,69.9791
11587,69.9791
11588,69.9791
11589,69.9791
11590,69.9791
11591,69.9791
11592,69.9791
11593,69.9791
11594,69.9791
11595,69.9791
11596,69.9791
11597,69.9791
11598,69.9791
11599,69.9791
11600,69.9791
11601,69.9791
11602,69.9791
11603,69.9791
11604,69.9791
11605,69.9791
11606,69.9791
11607,69.9791
11608,69.9791
11609,69.9791
11610,69.9791
11611,69.9791
11612,69.9791
11613,69.9791
11614,69.9791
11615,69.9791
11616,69.9791
11617,69.9791
11618,69.9791
11619,69.9791
11620,69.9791
11621,69.9791
11622,69.9791
11623,69.9791
11624,69.9791
11625,69.9791
11626,69.9791
11627,69.9791
11628,69.9791
11629,69.9791
11630,69.9791
11631,69.9791
11632,69.9791
11633,69.9791
11634,69.9791
11635,69.9791
11636,69.9791
11637,69.9791
11638,69.9791
11639,69.9791
11640,69.9791
11641,69.9791
11642,69.9791
11643,69.9791
11644,69.9791
11645,69.9791
11646,69.9791
11647,69.9791
11648,69.9791
11649,69.9791
11650,69.9791
11651,69.9791
11652,69.9791
11653,69.9791
11654,69.9791
11655,69.9791
11656,69.9791
11657,69.9791
11658,69.9791
11659,69.9791
11660,69.9791
11661,69.9791
11662,69.9791
11663,69.9791
11664,69.9791
11665,69.9791
11666,69.9791
11667,69.9791
11668,69.9791
11669,69.9791
11670,69.9791
11671,69.9791
11672,69.9791
11673,69.9791
11674,69.9791
11675,69.9791
11676,69.9791
11677,69.9791
11678,69.9791
11679,69.9791
11680,69.9791
11681,69.9791
11682,69.9791
11683,69.9791
11684,69.9791
11685,69.9791
11686,69.9791
11687,69.9791
11688,69.9791
11689,69.9791
11690,69.9791
11691,69.9791
11692,69.9791
11693,69.9791
11694,69.9791
11695,69.9791
11696,69.9791
11697,69.9791
11698,69.9791
11699,69.9791
11700,69.9791
11701,69.9791
11702,69.9791
11703,69.9791
11704,69.9791
11705,69.9791
11706,69.9791
11707,69.9791
11708,69.9791
11709,69.9791
11710,69.9791
11711,69.9791
11712,69.9791
11713,69.9791
11714,69.9791
11715,69.9791
11716,69.9791
11717,69.9791
11718,69.9791
11719,69.9791
11720,69.9791
11721,69.9791
11722,69.9791
11723,69.9791
11724,69.9791
11725,69.9791
11726,69.9791
11727,69.9791
11728,69.9791
11729,69.9791
11730,69.9791
11731,69.9791
11732,69.9791
11733,69.9791
11734,69.9791
11735,69.9791
11736,69.9791
11737,69.9791
11738,69.9791
11739,69.9791
11740,69.9791
11741,69.9791
11742,69.9791
11743,69.9791
11744,69.9791
11745,69.9791
11746,69.9791
11747,69.9791
11748,69.9791
11749,69.9791
11750,69.9791
11751,69.9791
11752,69.9791
11753,69.9791
11754,69.9791
11755,69.9791
11756,69.9791
11757,69.9791
11758,69.9791
11759,69.9791
11760,69.9791
11761,69.9791
11762,69.9791
11763,69.9791
11764,69.9791
11765,69.9791
11766,69.9791
11767,69.9791
11768,69.9791
11769,69.9791
11770,69.9791
11771,69.9791
11772,69.9791
11773,69.9791
11774,69.9791
11775,69.9791
11776,69.9791
11777,69.9791
11778,69.9791
11779,69.9791
11780,69.9791
11781,69.9791
11782,69.9791
11783,69.9791
11784,69.9791
11785,69.9791
11786,69.9791
11787,69.9791
11788,69.9791
11789,69.9791
11790,69.9791
11791,69.9791
11792,69.9791
11793,69.9791
11794,69.9791
11795,69.9791
11796,69.9791
11797,69.9791
11798,69.9791
11799,69.9791
11800,69.9791
11801,69.9791
11802,69.9791
11803,69.9791
11804,69.9791
11805,69.9791
11806,69.9791
11807,69.9791
11808,69.9791
11809,69.9791
11810,69.9791
11811,69.9791
11812,69.9791
11813,69.9791
11814,69.9791
11815,69.9791
11816,69.9791
11817,69.9791
11818,69.9791
11819,69.9791
11820,69.9791
11821,69.9791
11822,69.9791
11823,69.9791
11824,69.9791
11825,69.9791
11826,69.9791
11827,69.9791
11828,69.9791
11829,69.9791
11830,69.9791
11831,69.9791
11832,69.9791
11833,69.9791
11834,69.9791
11835,69.9791
11836,69.9791
11837,69.9791
11838,69.9791
11839,69.9791
11840,69.9791
11841,69.9791
11842,69.9791
11843,69.9791
11844,69.9791
11845,69.9791
11846,69.9791
11847,69.9791
11848,69.9791
11849,69.9791
11850,69.9791
11851,69.9791
11852,69.9791
11853,69.9791
11854,69.9791
11855,69.9791
11856,69.9791
11857,69.9791
11858,69.9791
11859,69.9791
11860,69.9791
11861,69.9791
11862,69.9791
11863,69.9791
11864,69.9791
11865,69.9791
11866,69.9791
11867,69.9791
11868,69.9791
11869,69.9791
11870,69.9791
11871,69.9791
11872,69.9791
11873,69.9791
11874,69.9791
11875,69.9791
11876,69.9791
11877,69.9791
11878,69.9791
11879,69.9791
11880,69.9791
11881,69.9791
11882,69.9791
11883,69.9791
11884,69.9791
11885,69.9791
11886,69.9791
11887,69.9791
11888,69.9791
11889,69.9791
11890,69.9791
11891,69.9791
11892,69.9791
11893,69.9791
11894,69.9791
11895,69.9791
11896,69.9791
11897,69.9791
11898,69.9791
11899,69.9791
11900,69.9791
11901,69.9791
11902,69.9791
11903,69.9791
11904,69.9791
11905,69.9791
11906,69.9791
11907,69.9791
11908,69.9791
11909,69.9791
11910,69.9791
11911,69.9791
11912,69.9791
11913,69.9791
11914,69.9791
11915,69.9791
11916,69.9791
11917,69.9791
11918,69.9791
11919,69.9791
11920,69.9791
11921,69.9791
11922,69.9791
11923,69.9791
11924,69.9791
11925,69.9791
11926,69.9791
11927,69.9791
11928,69.9791
11929,69.9791
11930,69.9791
11931,69.9791
11932,69.9791
11933,69.9791
11934,69.9791
11935,69.9791
11936,69.9791
11937,69.9791
11938,69.9791
11939,69.9791
11940,69.9791
11941,69.9791
11942,69.9791
11943,69.9791
11944,69.9791
11945,69.9791
11946,69.9791
11947,69.9791
11948,69.9791
11949,69.9791
11950,69.9791
11951,69.9791
11952,69.9791
11953,69.9791
11954,69.9791
11955,69.9791
11956,69.9791
11957,69.9791
11958,69.9791
11959,69.9791
11960,69.9791
11961,69.9791
11962,69.9791
11963,69.9791
11964,69.9791
11965,69.9791
11966,69.9791
11967,69.9791
11968,69.9791
11969,69.9791
11970,69.9791
11971,69.9791
11972,69.9791
11973,69.9791
11974,69.9791
11975,69.9791
11976,69.9791
11977,69.9791
11978,69.9791
11979,69.9791
11980,69.9791
11981,69.9791
11982,69.9791
11983,69.9791
11984,69.9791
11985,69.9791
11986,69.9791
11987,69.9791
11988,69.9791
11989,69.9791
11990,69.9791
11991,69.9791
11992,69.9791
11993,69.9791
11994,69.9791
11995,69.9791
11996,69.9791
11997,69.9791
11998,69.9791
11999,69.9791
12000,69.9791
12001,69.9791
12002,69.9791
12003,69.9791
12004,69.9791
12005,69.9791
12006,69.9791
12007,69.9791
12008,69.9791
12009,69.9791
12010,69.9791
12011,69.9791
12012,69.9791
12013,69.9791
12014,69.9791
12015,69.9791
12016,69.9791
12017,69.9791
12018,69.9791
12019,69.9791
12020,69.9791
12021,69.9791
12022,69.9791
12023,69.9791
12024,69.9791
12025,69.9791
12026,69.9791
12027,69.9791
12028,69.9791
12029,69.9791
12030,69.9791
12031,69.9791
12032,69.9791
12033,69.9791
12034,69.9791
12035,69.9791
12036,69.9791
12037,69.9791
12038,69.9791
12039,69.9791
12040,69.9791
12041,69.9791
12042,69.9791
12043,69.9791
12044,69.9791
12045,69.9791
12046,69.9791
12047,69.9791
12048,69.9791
12049,69.9791
12050,69.9791
12051,69.9791
12052,69.9791
12053,69.9791
12054,69.9791
12055,69.9791
12056,69.9791
12057,69.9791
12058,69.9791
12059,69.9791
12060,69.9791
12061,69.9791
12062,69.9791
12063,69.9791
12064,69.9791
12065,69.9791
12066,69.9791
12067,69.9791
12068,69.9791
12069,69.9791
12070,69.9791
12071,69.9791
12072,69.9791
12073,69.9791
12074,69.9791
12075,69.9791
12076,69.9791
12077,69.9791
12078,69.9791
12079,69.9791
12080,69.9791
12081,69.9791
12082,69.9791
12083,69.9791
12084,69.9791
12085,69.9791
12086,69.9791
12087,69.9791
12088,69.9791
12089,69.9791
12090,69.9791
12091,69.9791
12092,69.9791
12093,69.9791
12094,69.9791
12095,69.9791
12096,69.9791
12097,69.9791
12098,69.9791
12099,69.9791
12100,69.9791
12101,69.9791
12102,69.9791
12103,69.9791
12104,69.9791
12105,69.9791
12106,69.9791
12107,69.9791
12108,69.9791
12109,69.9791
12110,69.9791
12111,69.9791
12112,69.9791
12113,69.9791
12114,69.9791
12115,69.9791
12116,69.9791
12117,69.9791
12118,69.9791
12119,69.9791
