BLOCK,ACTUAL_TE,TE_AVE,ERROR
42,-1.020000e+00,-1.020000e+00,2.299299e-09
43,-1.020000e+00,-1.020000e+00,2.272406e-09
44,-1.020000e+00,-1.020000e+00,2.246435e-09
45,-1.020000e+00,-1.020000e+00,2.221334e-09
46,-1.020000e+00,-1.020000e+00,3.107107e-09
47,-1.020000e+00,-1.020000e+00,3.073875e-09
48,-1.019892e+00,-1.019998e+00,2.223143e-06
49,-1.020000e+00,-1.019998e+00,2.178244e-06
50,-1.020000e+00,-1.019998e+00,2.135126e-06
51,-1.020000e+00,-1.019998e+00,2.093678e-06
52,-1.020000e+00,-1.019998e+00,2.053810e-06
53,-1.020000e+00,-1.019998e+00,2.015433e-06
54,-1.020000e+00,-1.019998e+00,1.978462e-06
55,-1.020000e+00,-1.019998e+00,1.942824e-06
56,-1.020000e+00,-1.019998e+00,1.908447e-06
57,-1.020000e+00,-1.019998e+00,1.875264e-06
58,-1.020000e+00,-1.019998e+00,1.843217e-06
59,-1.020000e+00,-1.019998e+00,1.812245e-06
60,-1.020000e+00,-1.019998e+00,1.782297e-06
61,-1.020000e+00,-1.019998e+00,1.753322e-06
62,-1.020000e+00,-1.019998e+00,1.725277e-06
63,-1.020000e+00,-1.019998e+00,1.698110e-06
64,-1.020000e+00,-1.019998e+00,1.671788e-06
65,-1.020000e+00,-1.019998e+00,1.646270e-06
66,-1.020000e+00,-1.019998e+00,1.621518e-06
67,-1.020000e+00,-1.019998e+00,1.597500e-06
68,-1.020000e+00,-1.019998e+00,1.574182e-06
69,-1.020000e+00,-1.019998e+00,1.551537e-06
70,-1.020000e+00,-1.019998e+00,1.529532e-06
71,-1.020000e+00,-1.019998e+00,1.508146e-06
72,-1.020000e+00,-1.019999e+00,1.487346e-06
73,-1.020000e+00,-1.019999e+00,1.467112e-06
74,-1.020000e+00,-1.019999e+00,1.447423e-06
75,-1.020000e+00,-1.019999e+00,1.428255e-06
76,-1.020000e+00,-1.019999e+00,1.409588e-06
77,-1.020000e+00,-1.019999e+00,1.391402e-06
78,-1.020000e+00,-1.019999e+00,1.373678e-06
79,-1.020000e+00,-1.019999e+00,1.356403e-06
80,-1.020000e+00,-1.019999e+00,1.339555e-06
81,-1.020000e+00,-1.019999e+00,1.323120e-06
82,-1.020000e+00,-1.019999e+00,1.307085e-06
83,-1.020000e+00,-1.019999e+00,1.291434e-06
84,-1.020000e+00,-1.019999e+00,1.276151e-06
85,-1.020000e+00,-1.019999e+00,1.261228e-06
86,-1.020000e+00,-1.019999e+00,1.246648e-06
87,-1.020000e+00,-1.019999e+00,1.232401e-06
88,-1.020000e+00,-1.019999e+00,1.218478e-06
89,-1.020000e+00,-1.019999e+00,1.204867e-06
90,-1.020000e+00,-1.019999e+00,1.191555e-06
91,-1.020000e+00,-1.019999e+00,1.178533e-06
92,-1.020000e+00,-1.019999e+00,1.165793e-06
93,-1.020000e+00,-1.019999e+00,1.153326e-06
94,-1.020000e+00,-1.019999e+00,1.141123e-06
95,-1.020000e+00,-1.019999e+00,1.129175e-06
96,-1.020000e+00,-1.019999e+00,1.117474e-06
97,-1.020000e+00,-1.019999e+00,1.106016e-06
98,-1.020000e+00,-1.019999e+00,1.094788e-06
99,-1.020000e+00,-1.019999e+00,1.083786e-06
100,-1.020000e+00,-1.019999e+00,1.073003e-06
